COMISIÓN NACIONAL DEL AGUA
COORDINACIÓN GENERAL DEL SERVICIO METEOROLÓGICO NACIONAL
BASE DE DATOS CLIMATOLÓGICA NACIONAL 

ESTADÍSTICA MENSUAL
EMISIÓN   : 25/10/2024 

DATOS DISPONIBLES EN LA BASE DE DATOS A: OCTOBER DE 2024; 
CON LA INFORMACIÓN SUMINISTRADA POR LAS UNIDADES ADMINISTRATIVAS 

 ESTACIÓN  : 3035 
 NOMBRE    : LORETO (DGE) 
 ESTADO    : BAJA CALIFORNIA SUR 
 MUNICIPIO : LORETO 
 SITUACIÓN : OPERANDO 
 CVE-OMM   :   
 LATITUD   : 26.01277778 ° 
 LONGITUD  : -111.3433333 ° 
 ALTITUD   : 20 msnm 


LLUVIA MÁXIMA 24 H.
AÑO	ENE	FEB	MAR	ABR	MAY	JUN	JUL	AGO	SEP	OCT	NOV	DIC	ACUM	PROM	MESES
1952	10	11	10	14	17	12	24.5	25	24	19	15	10		16	12
1953	8.5	8.5	9	11.5	10.5	15	23	24	21	17	12.5	8		14	12
1954	8	10	11	11.5	15	19	21.5	23	24	21	14	8		15.5	12
1955	5.5	4	8	12	13	19	20	23	20.5	17	11	9		13.5	12
1956	8	6	7.5	10.5	15	19.5	23	24	22	15.5	11.5	9		14.3	12
1957	10	9	8.5	11.5	14.5	18	24.5	26	21	17	13.5	9		15.2	12
1958	8.5	11.5	11.5	13	14	19	21	23.5	22.5	18	14.5	9.5		15.5	12
1959	8	7.5	10	14	14	21	25.5	24.5	23	18.5	13	8.5		15.6	12
1960	5.5	6	8.5	12	14.5	18	23	24	22	16.5	12	8		14.2	12
1961	9	7.5	9.5	11.5	13	16	21.5	23	20.5	15	9	8		13.6	12
1962		8	6	10	12	15	21.5	23	22	16	11	7		13.8	11
1963	5	7	7	9	12	18	22.5	24	22.5	20	12	8.5		14	12
1964	5	4.5	4.5	9	11	14	20	22	20	16.5	10	7		12	12
1965	7	5	5.5	8	11	15	20	24	21	17.5	12	10		13	12
1966	10	7	10	9.5	12	19.5	21	18	17	23.5	11	8		13.9	12
1967	8	5	5	8	12	14	17	22	21	13	10	8		11.9	12
1968	8	4	7	8	12	14	19	19	19	13		6		11.7	11
1969	2			11	15	19	21	21	18.5	13	11	6.5		13.8	10
1970	3.5	6.5	8.5	8	11	14	22	23.5	21	13	10	7.5		12.4	12
1971	2.5	3	6	6.5	11	15	19	23	21	14	10	6		11.4	12
1972	7	8	10	11	12.5	17	22	22	20	16	10	7		13.5	12
1973	5	8	8	8	11	14	20	24	19	13	7	5		11.8	12
1974	5	5	7	9	11	14	22	24	21	13	8	5		12	12
1975	5	6	6	7	10	13	20	23	20	13	8	6		11.4	12
1976	3	5	6	9	11	15	20	22	19	12	12	9		11.9	12
1977	9	7	5	8	12	17	22	23	20	16	11	8		13.2	12
1978	8	6	8	10	13	15	21	23	19	16	11	6		13	12
1979	5	5	6	9	11	14	20	21	19	13	8	7		11.5	12
1980	5	7	7	9	12	16			20	13	7	6		10.2	10
1981	12	6	8	10	11	16	22	20	16	16	10	6		12.8	12
1982	6		7	10	10	13	21	23	20	14	10	7		12.8	11
1983	7	7	9		13	17.5	21	21	20.5	18.5	11.5	10		14.2	11
1984	9	8	9	13	10.5	12	17.5	16	17	12	10	8		11.8	12
1985	7	3	7	11	13	12	18	22	20	15.5	11	8		12.3	12
1986	8	6	9	10	13	16	21		18	16	10	7		12.2	11
1987	6	7	8	10	12	14	21	23	20	19	10	0		12.5	12
1988	5	9		8.5	12	16	21	23	21	16.5	10	4		13.3	11
1989	6.5	7	8.5	12	12	16.5	24							12.4	7
1990	6.8	4.8	8	11	15	18	20	22	21	17	17.5	8		14.1	12
1991	8	7.5	9	10	12	16	20	23.5	22	18.5	10	9		13.8	12
1992	8.5	9	9.5	11.5	17	16	23	23	19	18.5	11	7		14.4	12
1993	10	8.5	10	11	13.5	16	21	23.5	20	14.5	10	9		13.9	12
1994	5.5	7	10	11	12	16.5	23	24.5	23.5	17	12	7		14.1	12
1995	8	8	10	10	12.5	17	20	22	21	12	11.5	7		13.2	12
1996	5	7.5	9	10.5	12	19.5	23.5	21	20	11.5	11	7		13.1	12
1997	6	7	8	10	15.5	20	23	24.5	22.5	17.5	12	8.5		14.5	12
1998	9.5	5.6	7.3	11	14	16.8	24.3	24.6	19.8	14.8	8	7.9		13.6	12
1999	6.2	7.6	8.1	10.4	12	16.5	21.4	23.2	21.2	16.4	10.7	6.8		13.4	12
2000	5.8	8	9	11.5	14	19	21.9	22.4	22	14.5	8.5	7		13.6	12
2001	7	8.3	8.8	9.3	14.5	20.1	24.7	24.5	24.1	18.1	11.2	6.9		14.8	12
2002	7.9	7	8.4	13	11.5	18	20.6	23	20.8	16	12.1	8.3		13.9	12
2003	7.1	10.8	9	10.4	16	17.4	24.1	23.4	20.8	16	11	5.7		14.3	12
2004	6	6	8.7	13.8	16.4	18.4	21.2	24	20.3	17.2	10	6.8		14.1	12
2005	8.8	9.4	10	13	15	18.9	24	24.2	23.8	18	12.8	9		15.6	12
2006	7.3	9	10	11.1	15.3	19	25.2	25.1	21.3	18	14	8		15.3	12
2007	5.8	8.5	10	12	16	19	24.3	25	23.8	15.5	13	7		15	12
2008	6.1	8.8	9.2	13	15	20.5	24	23.6	21	17	13.5	9.8		15.1	12
2009	9	9.1	10	13	15.3	20.5	24.6	21.8	20.2	16	12.5	9.8		15.2	12
2010	9	9.6	10	10	14	18	22.5	20.5	24	16	10.5	9		14.4	12
2011	7	6.5	11	12.5	15	18	24	26	24	18	10.2	7		14.9	12
2012	8	7	9	12	16	20	23	24	23.5	17	13.6	9		15.2	12
2013	7.3	8	9.5	13	16.9	20	21	24	17.8	14.8	14	8.5		14.6	12
2014	8	9.5	11.5	13.8	15	20	24.5	25.5	21.5	19.5	12	6.8		15.6	12
2015	8.5	10.5	12.8	15	16.3	21	23	25	24	18	14.5	8		16.4	12
2016	8	9	11	13	12.8	18	24.7	25	22.9	19.5	14	9.7		15.6	12
2017	8	9.2	12.2	13.8	13.3	18.5	23.3	27	22	19	12	10.5		15.7	12
2018	8.2	9.9	7	13	17	22	4.1	25.4	23	19	14	7.5		14.2	12
2019	10	9	11	15	16	20	25.5	24	23	17.8	15	9.2		16.3	12
2020	8.6	9	9	13.2	18.2	20.2	25.8	25.8	25.4	15.9	14.1	8.4		16.1	12
2021	8.7	8.8	9.5	8.7	16.9	22.5	25.1	26	21.9	17.8	12	8.5		15.5	12
2022	9.3	8.8	9	13	15.8	18.9	23	24.1	23.4	16	10	9.3		15.1	12
2023					13.9	18.5	26.2	25	21	18.1	14.5	1		17.3	8
2024	6.7	1.2	12	10.7	16.8	20	24	26	22.8	20.2				16	10
MÍNIMA	2	1.2	4.5	6.5	10	12	4.1	16	16	11.5	7	0		10.2	1
MÁXIMA	12	11.5	13	16	18.2	22.5	26.2	29	29	23.5	17.5	14		21	12
MEDIA	7.3	7.5	8.9	11.1	13.8	17.4	22.1	23.4	21.4	16.7	11.7	8		14.2	11.5
DESV.ST	1.9	2	1.8	2	2.1	2.4	2.8	2	2.1	2.4	2.2	2.1		1.7	1.7

TEMPERATURA MEDIA MENSUAL
AÑO	ENE	FEB	MAR	ABR	MAY	JUN	JUL	AGO	SEP	OCT	NOV	DIC	ACUM	PROM	MESES
1938								30						30	1
1940										26.8	23.6	22.6		24.3	3
1941	18.7	20.9	20.8	22.6	26.6	28.8	32.7	32.8	30.6	28	24.9	21.5		25.7	12
1942	20.4	19.6	21.1	23.2	26.5	30.1	32	32	32.4	28.1	24.9	21		25.9	12
1943	18.6	20.4	22	24.2	27	29.9	32.6	31.6	30.6	27.3	21.3	17.1		25.2	12
1944	17.6	17.5	19.4	21.6	24.9	27.6	31	31.8	30.2	28	21.9	19.6		24.3	12
1945	17.4	18.8	19.1	21.2	25.9	28	31.2	31.6	30.6	27	22.2	19.6		24.4	12
1946	16.8	17.1	18.5	22.5	23.6	28	29.9	28.5	30.4	26.4	22.5	19		23.6	12
1947	16.8	19.4	20.5	22.4	25.6	29	31.6	31.2	30.5	27.8	21.6	19.8		24.7	12
1948	18.1	16.4	23	27.5	25.5	32.9	34.6	37.2	37.7	29.2	24	23		27.4	12
1949	14.1	15.8	27.1	21.6	31.9	28.6	31.5	31.8	30.2	27	23.6	19.1		25.2	12
1950	17.8	18.5	20.6	23.8	25	29	30.7	31.7	31.2	29	24.4	21		25.2	12
1951	18.1	18.6	19.6	22.8	24.7	28.5	31.8	31.8	31.9	29.2	24	20		25.1	12
1952	18.9	19.4	18.6	21.6	26.5	28.3	31	32	31.7	29.5	23.3	19.1		25	12
1953	19.8	18.8	19.5	21.2	21.4	27.2	30.5	31.3	30.2	28.3	23.5	18		24.1	12
1954	17.6	19.7	20.1	24	26.4	28.7	30.3	30.6	30.8	28.4	24.8	20		25.1	12
1955	15.4	16	20.2	22.1	24.1	27.3	29	30	30.2	27.2	21.1	18.8		23.4	12
1956	17.6	16.8	19.4	20.8	26	29.3	31.1	31.5	31	27.3	21.9	18.1		24.2	12
1957	18.2	20.2	19.4	21.1	23.4	28.4	31.6	32.2	30.6	26.4	21.2	19.8		24.4	12
1958	17.8	19.9	20	22.6	26.4	29.8	31.4	31.6	29.9	27.1	22.5	20.6		25	12
1959	18.6	18	20.6	23.9	24.6	29.6	31	30.7	29.9	26.7	23	18.4		24.6	12
1960	15.2	16.8	19.4	22.4	24.8	28.6	30.5	30.4	30.4	26.4	22.1	16.8		23.6	12
1961	17.1	17.9	19.1	21.1	24.3	28.4	29.6	30.6	29	26.2	19.7	17.8		23.4	12
1962		16.6	16.5	23	23	26.1	30.1	31.3	29.2	25.9	22.7	18.2		23.9	11
1963	15.3	17.7	18	20.4	23.8	27.4	30.4	30.4	30.4	29.1	23	19.2		23.8	12
1964	15.9	16.1	16.2	20.2	23.2	26.1	29.2	29.4	29.2	26.4	20.9	17.8		22.6	12
1965	16.5	16.1	16.8	20.4	24	26	31.9	32.8	31.6	29	25	21.6		24.3	12
1966	18.5	17.8	21.6	23.6	26	29.8	30	28.7	28.9	30.4	21.1	18.7		24.6	12
1967	16.8	16.4	18.5	18.2	25.4	26.9	29.5	30.6	29.2	25	21.4	17.7		23	12
1968	16.4	17.6	18.4	18.9	23.6	27.2	28.9	28.6	28.7	24.6		16.9		22.7	11
1969	16.4			21.6	27	28.9	30.6	30.8	29.1	24.9	21	17.4		24.8	10
1970	14.9	16.5	18.5	19.6	23.4	26.1	28.9	29.9	28.6	24.5	19	17.4		22.3	12
1971	15.6	16.1	18.2	18.7	22	25.8	29.1	29	30.4	25.1	20.2	16.3		22.2	12
1972	15.8	17.5	20	21.8	24.5	27.6	30.9	30.8	30.2	27.4	20.9	19.6		23.9	12
1973	17.2	18.2	18.5	20	24.4	26.3	30	31.2	30	26.4	22.1	18.8		23.6	12
1974	17.1	16.8	18.6	21.3	23.6	28	30.2	30.9	29.3	27.2	21.2	17.2		23.4	12
1975	16.5	16.2	17.8	18.1	21.8	26.2	29.4	30.2	29.8	25.9	20.9	17.6		22.5	12
1976	17.3	17.5	18.4	20.2	23.9	28.6	30	30.7	28.2	25.4	21.7	18.8		23.4	12
1977	18	19.8	18	21.1	22.7	27.6	30.4	30.8	30.6	27.2	23	20.2		24.1	12
1978	18.6	17.6	20.7	21.2	24.5	29	30.7	30.9	29.8	27.5	21.8	16.9		24.1	12
1979	15.3	15.7	18.1	20.9	23.2	27	30.3	30.6	30	26.4	20.1	17.2		22.9	12
1980	15.9	18.8	18.3	20.4	22	28.7			28.5	23.8	19.1	15		21	10
1981	16.5	17.7	17	20.1	22.4	27	30.1	30.2	29.1	25.8	20.9	17.4		22.9	12
1982	15.4		17.9	21.2	21.9	26	30.2	31.6	30.8	25.3	20.5	17.2		23.5	11
1983	17.1	16.7	19.2		24.1	27	29.9	29.5	30.2	26.9	21.4	18.4		23.7	11
1984	16.6	16.6	18.4	25.1	26.9	28.1	30	30.2	29.4	25.9	23	19.4		24.1	12
1985	16.3	15.8	18.4	22.6	25.2	28.2	30.3	31.4	30	25.9	21.2	17.6		23.6	12
1986	18.3	17.2	20.6	23.5	25.1	28.2	30		28.9	25.5	22.1	17.4		23.3	11
1987	16.1	17	18.6	22	23.4	27	31	30.6	29.2	27.5	21.2	16.9		23.4	12
1988	14.5	19.6		21.4	25	27.8	30.2	30.9	30.4	26.7	21.5	17.6		24.1	11
1989	15.6	17.1	19.4	24	25.5	28.2	31.2							23	7
1990	17.6	16.8	19.6	23	25.7	30.2	30.5	30	29.9	27.4	27.6	17.7		24.7	12
1991	17.2	18.9	19.3	22.4	23.8	26.9	30	31.4	29.5	28	22	17.7		23.9	12
1992	17.1	18.2	19.5	23.1	26.6	29.2	30.9	31	30.2	27	21.6	18.2		24.4	12
1993	18.9	17.6	21	23.4	24.9	28.4	30	31.1	28.5	26.4	21.6	18.2		24.2	12
1994	18.5	17.3	20.4	22	24.5	28.8	31.6	31.2	31.2	27	21.9	18		24.4	12
1995	17.4	19.6	20.8	21.7	24	28	31.4	31.1	30.6	26.9	23.2	18.7		24.4	12
1996	17.8	19.6	20.6	23	26	29.9	31.5	30.6	28.3	25.9	22.5	18.7		24.5	12
1997	17.3	18.4	21.5	22.4	27	29.7	32.4	32.7	31.3	27.4	23.2	18.9		25.2	12
1998	19.8	18.6	20.6	21.7	24.6	29.4	32.2	32.3	31.4	28	22.1	18		24.9	12
1999	17.7	18.9	19.1	21.4	25.1	28.8	31.6	31.8	31.4	28.6	23.1	18.1		24.6	12
2000	18	18.4	19.2	23.4	26.4	29.6	32.1	31.7	30.4	27.1	19.9	18.6		24.6	12
2001	17.1	18.1	19.7	21.5	27.2	30.1	32.5	32.5	31.6	26.7	24	18.5		25	12
2002	17.8	18.8	19.1	23.4	25.6	28.8	30.8	32	31.4	26.8	22.7	18.6		24.6	12
2003	20.4	19.9	20.8	22.9	25.9	28.7	31.9	31.4	30.4	28	22.8	18.4		25.1	12
2004	16.2	16.8	22	22.9	26.2	29.8	31.5	32	30	27	20.6	19		24.5	12
2005	18.2	18.6	20.2	23	26	28.6	31.8	32	32	27.4	23.5	19		25	12
2006	18	19	19.5	22.5	26.4	31	32.1	32.2	29.8	27.5	23.4	18.8		25	12
2007	16.5	18.9	21.4	22.3	25.8	30.2	30.7	31.6	30.5	26.2	22.3	17.3		24.5	12
2008	17	18	19.8	23.4	25.1	29.4	31.6	31.8	31	28.1	23.2	19.3		24.8	12
2009	18.9	19	20.6	22.3	27.4	29.3	32.5	32.9	30.7	27	23.3	18.8		25.2	12
2010	19.2	18.7	20.2	22.2	24.9	28.8	31.1	32.4	31.7	26.6	21.2	18.4		24.6	12
2011	17.1	17	20.9	23.4	25.2	29.4	32.1	33	32.2	28	21.5	17		24.7	12
2012	18.4	17.9	20.2	22.6	26.9	29.9	31.6	31.9	31	26.4	23.3	18.7		24.9	12
2013	17.1	18.4	22	23.2	26.4	29.9	31.3	31.6	30.4	26	23.1	19.9		24.9	12
2014	19.8	20.4	22	24.6	27.4	31.8	32.1	32.5	30.1	28.1	23.9	20.1		26.1	12
2015	19	20.2	22.3	23.6	25.2	29.3	30.6	32.2	30.4	27.8	23.3	19.3		25.3	12
2016	18.4	21.9	21.4	23.4	25.4	29.6	32.4	32.1	30.4	29.2	23.6	19.2		25.6	12
2017	18.1	19.6	22.2	24.6	25.2	29.1	32	33	30.1	29.4	24.6	20.4		25.7	12
2018	20.8	20.6	21.6	24.9	26.7	30.3	31.9	32.8	32.1	27.5	23	20.2		26	12
2019	19.5	19.2	21.1	24.8	25.1	30.2	32.8	33.2	31	28.3	24.3	19.3		25.7	12
2020	18.4	20.1	20.6	23.9	27.8	31.2	32.2	33	32.8	29.1	24.3	19		26	12
2021	18.2	19.4	20.3	22	27.2	31.4	32.5	33.1	31.4	28	24.2	20.2		25.7	12
2022	19.9	18.9	21	23.4	26.7	29.8	32.4	32.4	30.1	27	21.2	19		25.1	12
2023					24.7	29.5	34	33.5	32.6	27.9	24.8	20.6		28.4	8
2024	18.3	19.3	21.2	23.4	27.1	30.8	32.7	33.4	32.2	30.5				26.9	10
MÍNIMA	14.1	15.7	16.2	18.1	21.4	25.8	28.9	28.5	28.2	23.8	19	15		21	1
MÁXIMA	20.8	21.9	27.1	27.5	31.9	32.9	34.6	37.2	37.7	30.5	27.6	23		30	12
MEDIA	17.5	18.2	19.9	22.3	25.2	28.7	31.1	31.4	30.5	27.2	22.4	18.7		24.5	11.5
DESV.ST	1.4	1.4	1.6	1.6	1.7	1.4	1.1	1.3	1.3	1.3	1.5	1.4		1.3	1.7
